model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet50,13,17,8,0,vgg16,11,17,8,0,3814.0,3819.56,58.454652509445296
resnet50,10,16,8,0,vgg16,12,17,8,0,5309.5,5325.06,59.46474922170277
resnet50,6,15,8,0,vgg16,12,16,8,0,7631.0,7699.21,345.70615542683066
resnet50,9,14,8,0,vgg16,14,18,8,0,4217.0,4220.85,53.693272390496
resnet50,1,12,8,0,vgg16,6,18,8,0,8955.0,9005.98,372.44854624498134
resnet50,2,17,8,0,vgg16,6,11,8,0,12212.0,12313.03,320.7219810053561
resnet50,0,17,8,0,vgg16,12,18,8,0,13572.0,13560.31,357.62926879661296
resnet50,5,12,8,0,vgg16,9,13,8,0,5763.5,5822.97,359.68912841508006
resnet50,2,10,8,0,vgg16,8,16,8,0,6462.5,6519.75,467.88148873405964
resnet50,12,16,8,0,vgg16,6,12,8,0,3747.5,3772.61,120.74136780739235
resnet50,11,15,8,0,vgg16,11,18,8,0,3690.0,3709.4,104.60812587939812
resnet50,1,10,8,0,vgg16,10,16,8,0,7420.5,7548.2,922.1790390157432
resnet50,0,12,8,0,vgg16,14,18,8,0,9198.5,9266.35,207.22583695089762
resnet50,9,16,8,0,vgg16,10,17,8,0,6027.0,6042.06,62.194986936247524
resnet50,8,13,8,0,vgg16,12,17,8,0,4337.0,4354.95,42.5676814026792
resnet50,12,16,8,0,vgg16,1,9,8,0,5472.5,5455.26,88.37212456425385
resnet50,7,14,8,0,vgg16,14,18,8,0,5811.5,5828.93,88.17009186793446
resnet50,1,8,8,0,vgg16,10,14,8,0,5639.5,5651.1,66.04536319833512
resnet50,0,5,8,0,vgg16,7,13,8,0,4490.5,4676.42,1191.2339919595981
resnet50,12,17,8,0,vgg16,8,15,8,0,4619.0,4814.54,741.7301183044949
resnet50,11,17,8,0,vgg16,9,15,8,0,5348.0,5389.76,320.2345740234805
resnet50,11,17,8,0,vgg16,11,18,8,0,5361.0,5378.51,84.77800363301792
resnet50,6,10,8,0,vgg16,9,15,8,0,3561.0,3566.56,61.326881544719036
resnet50,12,17,8,0,vgg16,1,16,8,0,7101.0,7095.96,74.41329451112885
resnet50,3,12,8,0,vgg16,7,16,8,0,7382.5,7409.88,112.06179366760111
resnet50,5,13,8,0,vgg16,11,18,8,0,6588.0,6656.18,564.693782150999
resnet50,0,10,8,0,vgg16,11,16,8,0,7726.0,7801.18,607.4779400109933
resnet50,7,15,8,0,vgg16,1,11,8,0,6922.5,6984.25,479.5982772070809
resnet50,1,6,8,0,vgg16,10,15,8,0,4333.0,4357.04,133.37382951688838
resnet50,8,13,8,0,vgg16,1,16,8,0,7076.5,7117.22,412.21090669704506
resnet50,6,10,8,0,vgg16,6,17,8,0,4301.0,4464.26,778.6916285667903
resnet50,2,10,8,0,vgg16,10,15,8,0,6554.5,6560.23,82.38966622095273
resnet50,3,15,8,0,vgg16,7,17,8,0,9923.0,9976.69,192.62272425651133
resnet50,4,17,8,0,vgg16,6,11,8,0,10829.0,10873.44,139.0761891913925
resnet50,13,17,8,0,vgg16,3,17,8,0,5788.0,5819.85,317.23784058652274
resnet50,0,14,8,0,vgg16,4,14,8,0,10746.5,10797.05,283.13047787195217
resnet50,9,16,8,0,vgg16,13,17,8,0,6040.5,6065.69,81.51953078863984
resnet50,3,11,8,0,vgg16,12,17,8,0,6605.5,6618.77,111.59487936280946
resnet50,6,12,8,0,vgg16,14,18,8,0,5044.5,5059.79,83.13883508926499
resnet50,8,14,8,0,vgg16,12,16,8,0,5152.5,5172.04,73.74075128448314
resnet50,11,15,8,0,vgg16,0,12,8,0,6624.5,6634.63,59.07277799460594
resnet50,12,17,8,0,vgg16,9,13,8,0,4563.0,4608.67,349.3329373248392
resnet50,13,17,8,0,vgg16,11,18,8,0,3842.0,3849.23,53.11964890697227
resnet50,3,9,8,0,vgg16,8,12,8,0,5108.5,5105.61,69.27537729958604
resnet50,9,13,8,0,vgg16,8,16,8,0,3504.5,3522.65,170.1829824042345
resnet50,2,15,8,0,vgg16,11,15,8,0,10581.5,10624.86,140.8547492987013
resnet50,5,11,8,0,vgg16,4,17,8,0,5490.5,5546.58,374.7683599238335
resnet50,3,9,8,0,vgg16,3,15,8,0,6231.5,6268.31,254.41964134083673
resnet50,7,13,8,0,vgg16,13,17,8,0,5116.0,5120.11,72.04413855408363
resnet50,13,17,8,0,vgg16,9,15,8,0,3795.5,3804.17,53.23796671549356
resnet50,3,11,8,0,vgg16,13,17,8,0,6621.0,6638.82,87.24154744157165
resnet50,4,9,8,0,vgg16,7,11,8,0,4377.5,4381.05,66.7513857534059
resnet50,7,12,8,0,vgg16,14,18,8,0,4368.5,4376.56,59.830981940797194
resnet50,6,17,8,0,vgg16,14,18,8,0,9173.5,9236.58,285.14144490059664
resnet50,11,15,8,0,vgg16,4,11,8,0,3729.0,3743.37,77.77861595580111
resnet50,6,11,8,0,vgg16,12,17,8,0,4278.5,4290.23,90.1002613758695
resnet50,9,13,8,0,vgg16,8,12,8,0,3417.5,3448.95,74.97417888846799
resnet50,11,17,8,0,vgg16,5,13,8,0,5336.5,5353.85,67.48383139686129
resnet50,13,17,8,0,vgg16,14,18,8,0,3797.5,3813.36,52.68425191648829
resnet50,3,17,8,0,vgg16,3,7,8,0,11500.5,11592.83,364.2342667844419
resnet50,5,13,8,0,vgg16,12,16,8,0,6511.0,6547.67,86.97735969779721
resnet50,5,13,8,0,vgg16,6,13,8,0,6521.0,6538.26,93.26452916302102
resnet50,2,13,8,0,vgg16,0,5,8,0,8862.0,8890.33,104.33523422123517
resnet50,10,15,8,0,vgg16,8,12,8,0,4474.5,4498.53,78.61532356989952
resnet50,0,16,8,0,vgg16,12,18,8,0,12541.5,12671.71,694.7586241998007
resnet50,12,17,8,0,vgg16,14,18,8,0,4464.0,4472.87,36.228070608300406
resnet50,3,15,8,0,vgg16,2,11,8,0,9754.0,9813.94,123.07614066097457
resnet50,11,17,8,0,vgg16,3,10,8,0,5233.5,5236.88,28.640977636945287
resnet50,0,5,8,0,vgg16,9,17,8,0,3799.5,3865.48,363.64923979021324
resnet50,12,17,8,0,vgg16,8,14,8,0,4463.0,4478.69,146.1069946990903
resnet50,10,14,8,0,vgg16,4,11,8,0,3579.0,3608.72,112.11887263079306
resnet50,5,10,8,0,vgg16,4,9,8,0,4077.5,4106.28,130.74969063060914
resnet50,6,11,8,0,vgg16,2,17,8,0,5862.0,5871.39,64.52920191665166
resnet50,12,17,8,0,vgg16,2,10,8,0,4456.0,4471.36,107.58908123039252
resnet50,3,16,8,0,vgg16,0,6,8,0,10567.5,10673.94,357.1550313239336
resnet50,8,13,8,0,vgg16,14,18,8,0,4310.0,4320.54,37.15492430351595
resnet50,4,10,8,0,vgg16,9,16,8,0,5002.0,5116.34,642.3967499917788
resnet50,12,16,8,0,vgg16,1,15,8,0,6788.5,6820.33,298.9201249497932
resnet50,3,17,8,0,vgg16,6,11,8,0,11556.0,11580.19,174.86667464099614
resnet50,1,8,8,0,vgg16,4,17,8,0,6460.0,6466.21,66.39402006205076
resnet50,4,10,8,0,vgg16,12,16,8,0,5165.0,5147.54,87.46924259418279
resnet50,9,13,8,0,vgg16,0,4,8,0,3595.0,3605.25,42.49055777463977
resnet50,13,17,8,0,vgg16,2,17,8,0,5877.5,5957.34,507.18338340288705
resnet50,10,16,8,0,vgg16,4,15,8,0,5227.0,5240.47,45.87580081044907
resnet50,8,16,8,0,vgg16,13,17,8,0,6992.5,7005.71,107.52202518554049
resnet50,0,7,8,0,vgg16,14,18,8,0,5282.5,5288.12,75.89838996974838
resnet50,8,15,8,0,vgg16,4,17,8,0,6238.5,6335.9,788.4835128269963
resnet50,7,15,8,0,vgg16,2,17,8,0,6879.5,6917.38,216.88461356214276
resnet50,0,16,8,0,vgg16,0,16,8,0,12673.0,12781.16,892.7993920248828
resnet50,10,14,8,0,vgg16,13,18,8,0,3486.5,3499.81,81.88292801310907
resnet50,10,16,8,0,vgg16,2,12,8,0,5305.0,5321.75,87.54226122279456
resnet50,6,13,8,0,vgg16,9,14,8,0,5870.5,5890.0,85.39695544924304
resnet50,11,17,8,0,vgg16,12,18,8,0,5380.5,5456.3,422.635954457261
resnet50,12,16,8,0,vgg16,2,18,8,0,5825.0,5837.33,80.04436957088238
resnet50,4,16,8,0,vgg16,6,18,8,0,10031.5,10055.1,141.48551162574915
resnet50,12,17,8,0,vgg16,8,17,8,0,4586.5,4723.93,637.1845769476848
resnet50,3,17,8,0,vgg16,9,14,8,0,11610.0,12243.94,1929.930811298685
resnet50,0,17,8,0,vgg16,10,18,8,0,13616.0,14254.8,1934.5118350633063
resnet50,10,16,8,0,vgg16,1,13,8,0,7030.0,7036.96,74.00471876846773
resnet50,11,17,8,0,vgg16,6,18,8,0,5376.0,5442.59,339.44207443980775
resnet50,12,16,8,0,vgg16,5,17,8,0,4353.5,4434.57,422.32215795527475
resnet50,8,13,8,0,vgg16,6,16,8,0,4392.0,4428.29,212.08014027720748
resnet50,11,15,8,0,vgg16,13,17,8,0,3751.5,3882.23,952.4097002340957
resnet50,4,12,8,0,vgg16,14,18,8,0,6647.5,6700.43,278.334807560966
resnet50,3,8,8,0,vgg16,4,16,8,0,5549.5,5670.17,554.2575223666342
resnet50,3,12,8,0,vgg16,13,18,8,0,7329.0,7349.63,100.32284435760381
resnet50,12,17,8,0,vgg16,8,16,8,0,4590.5,4608.14,142.61598928591422
resnet50,12,17,8,0,vgg16,14,18,8,0,4588.5,4595.7,72.30138311263485
resnet50,2,16,8,0,vgg16,11,16,8,0,11445.0,11502.1,242.90148208687407
resnet50,13,17,8,0,vgg16,1,14,8,0,6670.0,6729.59,261.1130059954885
resnet50,1,14,8,0,vgg16,0,17,8,0,10485.5,10576.87,529.9581050422759
resnet50,13,17,8,0,vgg16,11,15,8,0,3830.5,3840.53,65.29493931385494
resnet50,12,17,8,0,vgg16,3,11,8,0,4575.0,4587.52,69.72022375179243
resnet50,12,16,8,0,vgg16,13,17,8,0,3780.0,3806.59,118.9229241988272
resnet50,11,17,8,0,vgg16,9,13,8,0,5202.0,5221.91,67.97339111740712
resnet50,4,10,8,0,vgg16,14,18,8,0,5200.5,5209.07,78.73833310402247
resnet50,11,15,8,0,vgg16,3,15,8,0,5330.0,5407.22,479.3174643177525
resnet50,10,16,8,0,vgg16,11,15,8,0,5322.5,5347.47,214.98802082906855
resnet50,0,14,8,0,vgg16,12,16,8,0,10832.5,10955.4,529.5748861114922
resnet50,4,10,8,0,vgg16,10,15,8,0,5159.5,5248.64,495.3875557581155
resnet50,3,7,8,0,vgg16,6,16,8,0,4457.0,4512.3,313.6307223471578
resnet50,5,12,8,0,vgg16,0,6,8,0,5806.5,5829.0,111.21348839057248
resnet50,6,17,8,0,vgg16,4,11,8,0,9226.0,9249.68,90.66927594284627
resnet50,8,16,8,0,vgg16,8,14,8,0,7020.0,7028.65,62.572577859634336
resnet50,11,15,8,0,vgg16,4,11,8,0,3784.5,3781.06,74.26248312573449
resnet50,1,10,8,0,vgg16,12,18,8,0,7443.0,7506.49,421.58177130895973
resnet50,7,17,8,0,vgg16,0,5,8,0,8575.5,8605.85,265.97644162594554
resnet50,0,17,8,0,vgg16,9,14,8,0,13407.5,13506.37,343.322141872615
resnet50,0,11,8,0,vgg16,3,16,8,0,8401.5,8423.03,106.86013803097953
resnet50,5,13,8,0,vgg16,14,18,8,0,6482.5,6508.9,96.12777954368862
resnet50,13,17,8,0,vgg16,5,16,8,0,4198.5,4243.9,179.60275610357428
resnet50,12,17,8,0,vgg16,1,18,8,0,7344.0,7417.56,409.61653579903236
resnet50,1,6,8,0,vgg16,4,11,8,0,4824.5,4887.08,403.52771106827345
resnet50,10,16,8,0,vgg16,9,18,8,0,5320.0,5345.11,254.7085351926786
resnet50,0,12,8,0,vgg16,9,14,16,0,9281.0,9375.28,463.3563224992187
resnet50,1,14,8,0,vgg16,14,18,16,0,10474.5,10650.18,700.7259432902423
resnet50,0,13,8,0,vgg16,12,17,16,0,10016.5,10102.71,535.6868729957829
resnet50,5,17,8,0,vgg16,3,10,16,0,9915.5,9949.72,143.2039859780446
resnet50,0,6,8,0,vgg16,2,14,16,0,10693.5,10703.64,85.46291827453588
resnet50,1,17,8,0,vgg16,3,10,16,0,13109.5,13193.37,193.275226296595
resnet50,5,16,8,0,vgg16,9,16,16,0,9127.5,9194.74,281.45794073004936
resnet50,2,8,8,0,vgg16,0,6,16,0,8883.5,8902.27,142.24674723873304
resnet50,9,14,8,0,vgg16,2,10,16,0,7267.5,7283.18,133.39073281154128
resnet50,10,14,8,0,vgg16,2,16,16,0,9991.0,10011.34,166.4522285822572
resnet50,11,17,8,0,vgg16,7,17,16,0,6845.5,6888.61,328.2495055594144
resnet50,8,12,8,0,vgg16,13,18,16,0,3684.5,3718.2,341.62584796821216
resnet50,9,14,8,0,vgg16,1,7,16,0,7554.0,7562.72,60.906991388509745
resnet50,3,7,8,0,vgg16,6,18,16,0,7605.0,7618.47,92.6401052460542
resnet50,2,6,8,0,vgg16,12,17,16,0,3379.0,3434.73,341.8203286816043
resnet50,6,10,8,0,vgg16,10,18,16,0,4142.0,4225.05,505.4706198187982
resnet50,6,11,8,0,vgg16,4,12,16,0,7402.0,7405.86,84.9370378574624
resnet50,5,12,8,0,vgg16,0,11,16,0,11949.5,11954.99,85.70921712394764
resnet50,8,16,8,0,vgg16,6,13,16,0,7271.5,7270.17,63.0387269858775
resnet50,11,17,8,0,vgg16,7,11,16,0,5317.0,5313.49,68.04740920858046
resnet50,7,14,8,0,vgg16,14,18,16,0,5877.5,5888.57,88.1096197926197
resnet50,8,15,8,0,vgg16,0,7,16,0,9253.0,9266.3,86.97741086052172
resnet50,12,16,8,0,vgg16,1,17,16,0,13017.0,12999.88,109.61416696759593
resnet50,5,13,8,0,vgg16,1,10,16,0,10552.5,10564.85,88.12779073595344
resnet50,10,14,8,0,vgg16,4,17,16,0,8850.0,8851.46,89.7369957152567
resnet50,13,17,8,0,vgg16,0,16,16,0,13797.5,13803.71,96.97827540227759
resnet50,2,6,8,0,vgg16,11,17,16,0,4068.0,4084.72,73.09611207171008
resnet50,13,17,8,0,vgg16,3,7,16,0,4747.5,4778.43,83.94739483748141
resnet50,5,15,8,0,vgg16,10,14,16,0,8292.0,8340.37,112.64782776423166
resnet50,2,7,8,0,vgg16,5,9,16,0,4966.0,4977.35,69.32522989503893
resnet50,13,17,8,0,vgg16,2,8,16,0,6176.0,6169.48,68.04534958393556
resnet50,13,17,8,0,vgg16,3,13,16,0,9160.0,9162.82,112.9327569839681
resnet50,9,17,8,0,vgg16,5,16,16,0,7814.0,7842.86,260.5457740973743
resnet50,2,7,8,0,vgg16,10,17,16,0,4837.0,4859.87,69.78390287165085
resnet50,12,17,8,0,vgg16,14,18,16,0,4616.0,4599.98,66.27080503509822
resnet50,0,11,8,0,vgg16,14,18,16,0,8491.5,8561.71,372.4801818889161
resnet50,0,15,8,0,vgg16,6,16,16,0,11805.5,12049.29,1251.3286802035666
resnet50,8,17,8,0,vgg16,13,18,16,0,7858.5,7859.47,60.16135886098318
resnet50,1,16,8,0,vgg16,8,14,16,0,12327.5,12575.57,801.4463582174418
resnet50,12,16,8,0,vgg16,9,15,16,0,3862.0,3898.43,404.60062419625604
resnet50,9,15,8,0,vgg16,11,18,16,0,5226.0,5312.91,706.3609997019938
resnet50,10,15,8,0,vgg16,1,18,16,0,13074.5,13054.01,116.984998610933
resnet50,0,17,8,0,vgg16,0,7,16,0,13422.0,13454.09,171.84994006399887
resnet50,3,17,8,0,vgg16,9,13,16,0,11558.0,11735.84,557.8521617776524
resnet50,2,16,8,0,vgg16,4,14,16,0,11444.5,11610.09,695.1011594724899
resnet50,2,10,8,0,vgg16,3,11,16,0,8856.5,8875.42,245.13531691700402
resnet50,5,10,8,0,vgg16,6,18,16,0,7455.5,7461.0,81.70507940146683
resnet50,7,14,8,0,vgg16,6,14,16,0,7014.5,7018.37,72.90221601570147
resnet50,10,16,8,0,vgg16,13,18,16,0,5285.0,5289.69,60.128145655757585
resnet50,1,12,8,0,vgg16,8,14,16,0,8980.0,9023.14,238.41510103179286
resnet50,4,9,8,0,vgg16,8,15,16,0,5371.0,5376.42,73.58575677398446
resnet50,3,13,8,0,vgg16,0,7,16,0,10292.0,10297.53,106.94750628228785
resnet50,7,16,8,0,vgg16,12,16,16,0,7746.5,7769.34,331.5735278938896
resnet50,9,13,8,0,vgg16,2,7,16,0,4870.5,4928.78,335.46342811102375
resnet50,12,16,8,0,vgg16,2,10,16,0,7287.0,7294.9,72.17402579875949
resnet50,11,17,8,0,vgg16,4,16,16,0,9027.0,9036.69,183.96927433677612
resnet50,7,11,8,0,vgg16,2,10,16,0,7238.5,7250.53,64.87703060405893
resnet50,0,15,8,0,vgg16,7,16,16,0,11856.0,12023.35,1177.439385913347
resnet50,5,12,8,0,vgg16,10,15,16,0,5819.5,5838.28,84.67019310241355
resnet50,6,16,8,0,vgg16,11,15,16,0,8433.5,8450.16,91.61514285313318
resnet50,9,16,8,0,vgg16,4,14,16,0,8722.0,8716.0,130.37660833140276
resnet50,4,16,8,0,vgg16,13,17,16,0,10031.5,10079.12,146.09704172227444
resnet50,3,10,8,0,vgg16,0,16,16,0,14595.0,14590.09,148.54353536926473
resnet50,11,16,8,0,vgg16,4,18,16,0,9086.5,9119.24,255.81638415082017
resnet50,8,15,8,0,vgg16,13,18,16,0,6251.0,6282.54,225.1815010164023
resnet50,2,14,8,0,vgg16,14,18,16,0,9705.0,9773.05,334.2208065037244
resnet50,0,9,8,0,vgg16,5,15,16,0,8848.5,8849.5,146.96111730658555
resnet50,10,14,8,0,vgg16,13,17,16,0,3498.5,3505.97,65.71308165045983
resnet50,8,12,8,0,vgg16,8,17,16,0,5379.5,5410.08,228.8832750552124
resnet50,0,6,8,0,vgg16,4,8,16,0,6007.5,6023.91,209.3568291219563
resnet50,5,14,8,0,vgg16,2,11,16,0,8820.0,8834.51,125.45018891974617
resnet50,5,11,8,0,vgg16,9,17,16,0,5038.0,5050.48,83.37583342911782
resnet50,3,13,8,0,vgg16,3,18,16,0,11518.0,11520.63,84.91897962175476
resnet50,4,15,8,0,vgg16,5,9,16,0,9278.5,9350.79,375.2438485838242
resnet50,8,16,8,0,vgg16,2,18,16,0,11067.0,11077.61,118.87210732547817
resnet50,10,16,8,0,vgg16,1,18,16,0,13182.5,13180.51,91.41591710418925
resnet50,7,16,8,0,vgg16,10,18,16,0,7728.5,7740.05,81.0439849711254
resnet50,0,10,8,0,vgg16,14,18,16,0,7725.0,7783.44,257.7251761081948
resnet50,9,16,8,0,vgg16,0,15,16,0,13960.0,13957.72,131.09272138452235
resnet50,3,12,8,0,vgg16,4,12,16,0,8661.5,8666.1,76.51855984008063
resnet50,2,13,8,0,vgg16,2,10,16,0,9307.0,9325.64,178.67744793341996
resnet50,10,17,8,0,vgg16,1,17,16,0,13372.5,13377.2,110.13419087640312
resnet50,12,17,8,0,vgg16,10,15,16,0,4581.0,4618.14,346.0333226728317
resnet50,6,11,8,0,vgg16,11,17,16,0,4291.0,4382.14,601.55688043609
resnet50,6,17,8,0,vgg16,12,17,16,0,9276.5,9340.03,366.8608034391246
resnet50,10,14,8,0,vgg16,3,7,16,0,4572.5,4569.16,68.32242969918444
resnet50,0,16,8,0,vgg16,9,14,16,0,12635.5,12742.39,419.66717515192914
resnet50,10,15,8,0,vgg16,14,18,16,0,4446.0,4481.13,85.50048596353122
resnet50,7,17,8,0,vgg16,8,13,16,0,8429.5,8490.74,362.0273089146729
resnet50,13,17,8,0,vgg16,12,17,16,0,3760.0,3787.23,64.8792501497975
resnet50,8,16,8,0,vgg16,8,15,16,0,6901.5,6915.36,85.04769485412288
resnet50,6,16,8,0,vgg16,5,18,16,0,8634.0,8652.36,232.15419530992762
resnet50,9,13,8,0,vgg16,13,18,16,0,3422.0,3443.9,60.68335850956174
resnet50,10,15,8,0,vgg16,10,18,16,0,4463.0,4480.56,74.47513947620374
resnet50,7,14,8,0,vgg16,0,17,16,0,14404.5,14413.86,201.18608401179242
resnet50,11,17,8,0,vgg16,3,10,16,0,7364.5,7383.27,193.42088072387634
resnet50,9,14,8,0,vgg16,0,10,16,0,10931.5,10957.35,251.70198151782597
resnet50,0,16,8,0,vgg16,14,18,16,0,12632.0,12733.74,455.55097673037653
resnet50,6,12,8,0,vgg16,1,5,16,0,7047.5,7039.45,82.21050723599753
resnet50,5,16,8,0,vgg16,7,18,16,0,9113.0,9125.36,90.54739311542879
resnet50,4,11,8,0,vgg16,13,17,16,0,5866.5,5889.51,95.95712532167687
resnet50,3,10,8,0,vgg16,11,15,16,0,5848.0,5864.69,92.06157667561423
resnet50,2,11,8,0,vgg16,0,18,16,0,15448.0,15444.17,127.451406818442
resnet50,3,15,8,0,vgg16,11,16,16,0,9912.0,9946.11,133.4538792991796
resnet50,10,14,8,0,vgg16,7,15,16,0,5809.0,5811.73,94.17652095931344
resnet50,2,11,8,0,vgg16,2,17,16,0,11806.5,11819.34,86.15093963503823
resnet50,2,8,8,0,vgg16,4,14,16,0,9059.5,9068.24,89.14865338298722
resnet50,9,15,8,0,vgg16,10,16,16,0,5252.0,5253.02,79.80062405771022
resnet50,12,17,8,0,vgg16,1,15,16,0,12509.0,12511.59,157.7753526378566
resnet50,0,16,8,0,vgg16,2,8,16,0,12586.0,12608.54,132.7022546907173
resnet50,7,16,8,0,vgg16,2,6,16,0,7749.0,7743.8,77.95780910210343
resnet50,0,5,8,0,vgg16,0,15,16,0,14496.0,14486.66,214.345712343401
resnet50,3,9,8,0,vgg16,12,18,16,0,5064.5,5073.19,81.32314492197163
resnet50,12,16,8,0,vgg16,3,13,16,0,9179.0,9177.5,120.15327710886623
resnet50,4,17,8,0,vgg16,0,16,16,0,15822.5,15859.26,453.6244398177858
resnet50,10,17,8,0,vgg16,9,13,16,0,6244.0,6232.36,106.81530976409701
resnet50,7,12,8,0,vgg16,7,12,16,0,5084.0,5305.12,921.9072977257529
resnet50,1,5,8,0,vgg16,3,14,16,0,9932.0,9925.37,106.42487068350142
resnet50,10,14,8,0,vgg16,12,18,16,0,3509.5,3632.02,415.7180289571286
resnet50,11,15,8,0,vgg16,7,14,16,0,5721.5,5800.95,515.7396702794928
resnet50,5,11,8,0,vgg16,0,12,16,0,12606.5,12627.25,131.08381860473855
resnet50,12,16,8,0,vgg16,10,15,16,0,3748.5,3772.68,107.77698084470542
resnet50,5,16,8,0,vgg16,0,13,16,0,14590.5,14684.02,649.448350217321
resnet50,10,14,8,0,vgg16,3,16,16,0,9705.5,9714.49,103.13326282048871
resnet50,10,14,8,0,vgg16,6,14,16,0,6227.0,6290.44,378.24543143308415
resnet50,7,15,8,0,vgg16,3,11,16,0,8342.0,8444.09,730.8895141538152
resnet50,6,11,8,0,vgg16,13,18,16,0,4343.5,4351.04,108.24887251144926
resnet50,3,12,8,0,vgg16,5,14,16,0,8048.5,8158.76,531.378511421002
resnet50,7,15,8,0,vgg16,13,18,16,0,6907.0,7077.08,697.4105918323869
resnet50,13,17,8,0,vgg16,10,16,16,0,3972.5,3983.74,56.126396641865405
resnet50,0,4,8,0,vgg16,13,18,16,0,3079.0,3101.51,157.1613498923956
resnet50,2,8,8,0,vgg16,6,15,16,0,7601.5,7608.65,117.3297383445476
resnet50,1,17,8,0,vgg16,0,18,16,0,17327.5,17329.55,96.981686415529
resnet50,2,14,8,0,vgg16,14,18,16,0,9675.5,9782.82,383.19619987677333
resnet50,4,15,8,0,vgg16,13,17,16,0,9196.5,9336.24,555.4291155494101
resnet50,10,14,8,0,vgg16,14,18,16,0,3470.5,3506.54,338.9557912176749
resnet50,5,16,8,0,vgg16,11,18,16,0,9148.5,9255.99,527.3596399991186
resnet50,13,17,8,0,vgg16,10,14,16,0,3770.0,3784.13,60.43089524407197
resnet50,2,11,8,0,vgg16,0,13,16,0,14707.0,14723.05,99.04507812102528
resnet50,3,7,8,0,vgg16,11,15,16,0,3655.0,3637.47,66.49157164633725
resnet50,8,14,8,0,vgg16,7,17,16,0,6730.5,6732.03,109.85713040126254
resnet50,11,17,8,0,vgg16,0,14,16,0,13623.0,13613.64,103.19036001487736
resnet50,8,16,8,0,vgg16,14,18,16,0,7066.0,7134.85,407.4556264183868
resnet50,4,11,8,0,vgg16,11,15,16,0,5936.0,5961.4,277.1950937516752
resnet50,8,15,8,0,vgg16,10,18,16,0,6221.5,6296.52,486.99594413095474
resnet50,12,17,8,0,vgg16,12,17,16,0,4628.0,4671.06,347.5042393986007
resnet50,3,11,8,0,vgg16,5,16,16,0,8312.5,8358.65,339.44714978918296
resnet50,1,17,8,0,vgg16,3,9,16,0,13189.5,13216.6,145.57788293556132
resnet50,5,10,8,0,vgg16,5,16,16,0,7301.0,7313.61,162.62465342007653
resnet50,1,6,8,0,vgg16,4,18,16,0,9843.0,9854.31,89.44771601332255
resnet50,7,15,8,0,vgg16,10,15,16,0,6948.0,7065.71,855.6415872899121
resnet50,5,9,8,0,vgg16,1,15,16,0,12503.0,12496.07,120.05417568747869
resnet50,2,16,8,0,vgg16,11,15,16,0,11499.0,11560.46,310.1658079157018
resnet50,11,17,8,0,vgg16,3,14,16,0,9680.5,9681.08,173.07903859219925
resnet50,11,17,8,0,vgg16,7,15,16,0,6459.0,6479.03,203.35837602616715
resnet50,0,7,8,0,vgg16,12,16,16,0,5344.0,5603.81,973.8705529483884
resnet50,9,14,8,0,vgg16,11,16,16,0,4289.0,4433.56,677.9050865718592
resnet50,7,17,8,0,vgg16,7,17,16,0,8547.0,8600.32,380.29590794537876
resnet50,11,15,8,0,vgg16,12,17,16,0,3787.5,3789.57,64.80127390723118
resnet50,8,17,8,0,vgg16,14,18,16,0,7861.0,7864.93,49.838189172561236
resnet50,0,11,8,0,vgg16,5,9,16,0,8535.5,8554.87,90.27365673329071
resnet50,10,17,8,0,vgg16,5,17,16,0,7978.0,7966.69,108.1072333380149
resnet50,1,14,8,0,vgg16,6,15,16,0,10530.0,10649.54,540.6680944905108
resnet50,3,13,8,0,vgg16,3,12,16,0,9951.0,10032.94,426.6835319062596
resnet50,13,17,8,0,vgg16,12,16,16,0,3872.0,3945.91,500.90138939715473
resnet50,9,14,8,0,vgg16,5,16,16,0,7077.0,7098.05,219.60989845633097
resnet50,6,17,8,0,vgg16,11,18,16,0,9317.0,9323.22,77.2591198500216
resnet50,1,7,8,0,vgg16,7,13,16,0,6895.0,6890.13,79.10924787911966
resnet50,6,14,8,0,vgg16,6,13,16,0,7227.0,7235.53,76.25017442603
resnet50,7,12,8,0,vgg16,14,18,16,0,4385.5,4397.46,56.13883148053582
resnet50,0,16,8,0,vgg16,10,14,16,0,12658.0,12772.68,469.2004876382803
resnet50,10,17,8,0,vgg16,13,17,16,0,6176.0,6179.82,63.02053316181957
resnet50,8,17,8,0,vgg16,5,16,16,0,8163.0,8160.23,93.66908294629557
resnet50,5,15,8,0,vgg16,5,11,16,0,8372.0,8390.87,76.29949606648788
resnet50,8,15,8,0,vgg16,10,15,16,0,6226.0,6237.58,53.639384783943974
resnet50,3,17,8,0,vgg16,7,12,16,0,11646.5,11731.16,357.4715574699615
resnet50,10,17,8,0,vgg16,5,15,16,0,7481.0,7504.9,260.07766147825924
resnet50,3,15,8,0,vgg16,9,14,16,0,9966.0,10060.43,429.413792396099
resnet50,12,17,8,0,vgg16,2,15,16,0,9960.0,9971.1,157.11234833710554
resnet50,8,17,8,0,vgg16,10,16,16,0,7909.5,7909.02,90.02688265179462
resnet50,6,13,8,0,vgg16,10,16,16,0,5870.0,5875.54,77.1202204353696
resnet50,7,12,8,0,vgg16,14,18,16,0,4401.0,4404.3,74.93577249885398
resnet50,8,14,8,0,vgg16,2,12,16,0,8977.5,8979.3,121.79018843897073
